   0.0000000000000000       -0.0000000000000000        0.0000000000000000     
  0.64999997615814209       3.24121359683972928E-003   0.0000000000000000     
   1.2999999523162842       6.46491808405275179E-003   0.0000000000000000     
   1.9499999284744263       9.67120804624778049E-003   0.0000000000000000     
   2.5999999046325684       1.28601775570854598E-002   0.0000000000000000     
   3.2499998807907104       1.60319201820381466E-002   0.0000000000000000     
   3.8999998569488525       1.91865289811355873E-002   0.0000000000000000     
   4.5499998331069946       2.23240965116950699E-002   0.0000000000000000     
   5.1999998092651367       2.54447148310370450E-002   0.0000000000000000     
   5.8499997854232788       2.85484754991863626E-002   0.0000000000000000     
   6.4999997615814209       3.16354695815585438E-002   0.0000000000000000     
   7.1499997377395630       3.47057876516314728E-002   0.0000000000000000     
   7.7999997138977051       3.77595197936032370E-002   0.0000000000000000     
   8.4499996900558472       4.07967556050349567E-002   0.0000000000000000     
   9.0999996662139893       4.38175841994796825E-002   0.0000000000000000     
   9.7499996423721313       4.68220942090970607E-002   0.0000000000000000     
   10.399999618530273       4.98103737872537672E-002   0.0000000000000000     
   11.049999594688416       5.27825106111100562E-002   0.0000000000000000     
   11.699999570846558       5.57385918841919459E-002   0.0000000000000000     
   12.349999547004700       5.86787043389503243E-002   0.0000000000000000     
   12.999999523162842       6.16029342393051849E-002   0.0000000000000000     
   13.649999499320984       6.45113673831769069E-002   0.0000000000000000     
   14.299999475479126       6.74040891050036450E-002   0.0000000000000000     
   14.949999451637268       7.02811842782449236E-002   0.0000000000000000     
   15.599999427795410       7.31427373178718254E-002   0.0000000000000000     
   16.249999403953552       7.59888321828439822E-002   0.0000000000000000     
   16.899999380111694       7.88195523785726049E-002   0.0000000000000000     
   17.549999356269836       8.16349809593710507E-002   0.0000000000000000     
   18.199999332427979       8.44352005308911524E-002   0.0000000000000000     
   18.849999308586121       8.72202932525472929E-002   0.0000000000000000     
   19.499999284744263       8.99903408399266580E-002   0.0000000000000000     
   20.149999260902405       9.27454245671871513E-002   0.0000000000000000     
   20.799999237060547       9.54856252694416818E-002   0.0000000000000000     
   21.449999213218689       9.82110233451301412E-002   0.0000000000000000     
   22.099999189376831       0.10092169875837818        0.0000000000000000     
   22.749999165534973       0.10361773104134341        0.0000000000000000     
   23.399999141693115       0.10629919929654894        0.0000000000000000     
   24.049999117851257       0.10896618219920418        0.0000000000000000     
   24.699999094009399       0.11161875799951333        0.0000000000000000     
   25.349999070167542       0.11425700452497127        0.0000000000000000     
   25.999999046325684       0.11688099918264688        0.0000000000000000     
   26.649999022483826       0.11949081896145426        0.0000000000000000     
   27.299998998641968       0.12208654043441183        0.0000000000000000     
   27.949998974800110       0.12466823976088852        0.0000000000000000     
   28.599998950958252       0.12723599268883895        0.0000000000000000     
   29.249998927116394       0.12978987455702534        0.0000000000000000     
   29.899998903274536       0.13232996029722829        0.0000000000000000     
   30.549998879432678       0.13485632443644513        0.0000000000000000     
   31.199998855590820       0.13736904109907683        0.0000000000000000     
   31.849998831748962       0.13986818400910248        0.0000000000000000     
   32.499998807907104       0.14235382649224260        0.0000000000000000     
   33.149998784065247       0.14482604147811054        0.0000000000000000     
   33.799998760223389       0.14728490150235227        0.0000000000000000     
   34.449998736381531       0.14973047870877437        0.0000000000000000     
   35.099998712539673       0.15216284485146117        0.0000000000000000     
   35.749998688697815       0.15458207129687951        0.0000000000000000     
   36.399998664855957       0.15698822902597331        0.0000000000000000     
   37.049998641014099       0.15938138863624546        0.0000000000000000     
   37.699998617172241       0.16176162034382985        0.0000000000000000     
   38.349998593330383       0.16412899398555089        0.0000000000000000     
   38.999998569488525       0.16648357902097324        0.0000000000000000     
   39.649998545646667       0.16882544453443910        0.0000000000000000     
   40.299998521804810       0.17115465923709558        0.0000000000000000     
   40.949998497962952       0.17347129146891077        0.0000000000000000     
   41.599998474121094       0.17577540920067841        0.0000000000000000     
   42.249998450279236       0.17806708003601268        0.0000000000000000     
   42.899998426437378       0.18034637121333133        0.0000000000000000     
   43.549998402595520       0.18261334960782893        0.0000000000000000     
   44.199998378753662       0.18486808173343847        0.0000000000000000     
   44.849998354911804       0.18711063374478315        0.0000000000000000     
   45.499998331069946       0.18934107143911755        0.0000000000000000     
   46.149998307228088       0.19155946025825787        0.0000000000000000     
   46.799998283386230       0.19376586529050219        0.0000000000000000     
   47.449998259544373       0.19596035127254013        0.0000000000000000     
   48.099998235702515       0.19814298259135213        0.0000000000000000     
   48.749998211860657       0.20031382328609879        0.0000000000000000     
   49.399998188018799       0.20247293704999975        0.0000000000000000     
   50.049998164176941       0.20462038723220230        0.0000000000000000     
   50.699998140335083       0.20675623683964034        0.0000000000000000     
   51.349998116493225       0.20888054853888269        0.0000000000000000     
   51.999998092651367       0.21099338465797213        0.0000000000000000     
   52.649998068809509       0.21309480718825383        0.0000000000000000     
   53.299998044967651       0.21518487778619427        0.0000000000000000     
   53.949998021125793       0.21726365777519049        0.0000000000000000     
   54.599997997283936       0.21933120814736889        0.0000000000000000     
   55.249997973442078       0.22138758956537513        0.0000000000000000     
   55.899997949600220       0.22343286236415394        0.0000000000000000     
   56.549997925758362       0.22546708655271921        0.0000000000000000     
   57.199997901916504       0.22749032181591478        0.0000000000000000     
   57.849997878074646       0.22950262751616565        0.0000000000000000     
   58.499997854232788       0.23150406269521964        0.0000000000000000     
   59.149997830390930       0.23349468607587970        0.0000000000000000     
   59.799997806549072       0.23547455606372678        0.0000000000000000     
   60.449997782707214       0.23744373074883365        0.0000000000000000     
   61.099997758865356       0.23940226790746919        0.0000000000000000     
   61.749997735023499       0.24135022500379352        0.0000000000000000     
   62.399997711181641       0.24328765919154416        0.0000000000000000     
   63.049997687339783       0.24521462731571259        0.0000000000000000     
   63.699997663497925       0.24713118591421249        0.0000000000000000     
   64.349997639656067       0.24903739121953863        0.0000000000000000     
   64.999997615814209       0.25093329916041635        0.0000000000000000     
   65.649997591972351       0.25281896536344273        0.0000000000000000     
   66.299997568130493       0.25469444515471873        0.0000000000000000     
   66.949997544288635       0.25655979356147257        0.0000000000000000     
   67.599997520446777       0.25841506531367403        0.0000000000000000     
   68.249997496604919       0.26026031484564038        0.0000000000000000     
   68.899997472763062       0.26209559629763340        0.0000000000000000     
   69.549997448921204       0.26392096351744804        0.0000000000000000     
   70.199997425079346       0.26573647006199236        0.0000000000000000     
   70.849997401237488       0.26754216919885826        0.0000000000000000     
   71.499997377395630       0.26933811390788553        0.0000000000000000     
   72.149997353553772       0.27112435688271530        0.0000000000000000     
   72.799997329711914       0.27290095053233654        0.0000000000000000     
   73.449997305870056       0.27466794698262365        0.0000000000000000     
   74.099997282028198       0.27642539807786592        0.0000000000000000     
   74.749997258186340       0.27817335538228849        0.0000000000000000     
   75.399997234344482       0.27991187018156566        0.0000000000000000     
   76.049997210502625       0.28164099348432503        0.0000000000000000     
   76.699997186660767       0.28336077602364446        0.0000000000000000     
   77.349997162818909       0.28507126825854068        0.0000000000000000     
   77.999997138977051       0.28677252037544992        0.0000000000000000     
   78.649997115135193       0.28846458228969962        0.0000000000000000     
   79.299997091293335       0.29014750364697373        0.0000000000000000     
   79.949997067451477       0.29182133382476916        0.0000000000000000     
   80.599997043609619       0.29348612193384438        0.0000000000000000     
   81.249997019767761       0.29514191681966057        0.0000000000000000     
   81.899996995925903       0.29678876706381419        0.0000000000000000     
   82.549996972084045       0.29842672098546336        0.0000000000000000     
   83.199996948242188       0.30005582664274461        0.0000000000000000     
   83.849996924400330       0.30167613183418351        0.0000000000000000     
   84.499996900558472       0.30328768410009671        0.0000000000000000     
   85.149996876716614       0.30489053072398736        0.0000000000000000     
   85.799996852874756       0.30648471873393179        0.0000000000000000     
   86.449996829032898       0.30807029490395949        0.0000000000000000     
   87.099996805191040       0.30964730575542576        0.0000000000000000     
   87.749996781349182       0.31121579755837647        0.0000000000000000     
   88.399996757507324       0.31277581633290563        0.0000000000000000     
   89.049996733665466       0.31432740785050556        0.0000000000000000     
   89.699996709823608       0.31587061763541002        0.0000000000000000     
   90.349996685981750       0.31740549096592996        0.0000000000000000     
   90.999996662139893       0.31893207287578157        0.0000000000000000     
   91.649996638298035       0.32045040815540815        0.0000000000000000     
   92.299996614456177       0.32196054135329366        0.0000000000000000     
   92.949996590614319       0.32346251677727061        0.0000000000000000     
   93.599996566772461       0.32495637849581921        0.0000000000000000     
   94.249996542930603       0.32644217033936090        0.0000000000000000     
   94.899996519088745       0.32791993590154422        0.0000000000000000     
   95.549996495246887       0.32938971854052357        0.0000000000000000     
   96.199996471405029       0.33085156138023203        0.0000000000000000     
   96.849996447563171       0.33230550731164582        0.0000000000000000     
   97.499996423721313       0.33375159899404344        0.0000000000000000     
   98.149996399879456       0.33518987885625673        0.0000000000000000     
   98.799996376037598       0.33662038909791620        0.0000000000000000     
   99.449996352195740       0.33804317169068898        0.0000000000000000     
   100.09999632835388       0.33945826837951015        0.0000000000000000     
   100.74999630451202       0.34086572068380777        0.0000000000000000     
   101.39999628067017       0.34226556989872120        0.0000000000000000     
   102.04999625682831       0.34365785709631230        0.0000000000000000     
   102.69999623298645       0.34504262312677064        0.0000000000000000     
   103.34999620914459       0.34641990861961247        0.0000000000000000     
   103.99999618530273       0.34778975398487216        0.0000000000000000     
   104.64999616146088       0.34915219941428821        0.0000000000000000     
   105.29999613761902       0.35050728488248256        0.0000000000000000     
   105.94999611377716       0.35185505014813329        0.0000000000000000     
   106.59999608993530       0.35319553475514109        0.0000000000000000     
   107.24999606609344       0.35452877803378974        0.0000000000000000     
   107.89999604225159       0.35585481910189970        0.0000000000000000     
   108.54999601840973       0.35717369686597644        0.0000000000000000     
   109.19999599456787       0.35848545002235127        0.0000000000000000     
   109.84999597072601       0.35979011705831726        0.0000000000000000     
   110.49999594688416       0.36108773625325813        0.0000000000000000     
   111.14999592304230       0.36237834567977140        0.0000000000000000     
   111.79999589920044       0.36366198320478582        0.0000000000000000     
   112.44999587535858       0.36493868649067196        0.0000000000000000     
   113.09999585151672       0.36620849299634739        0.0000000000000000     
   113.74999582767487       0.36747143997837578        0.0000000000000000     
   114.39999580383301       0.36872756449205996        0.0000000000000000     
   115.04999577999115       0.36997690339252937        0.0000000000000000     
   115.69999575614929       0.37121949333582099        0.0000000000000000     
   116.34999573230743       0.37245537077995500        0.0000000000000000     
   116.99999570846558       0.37368457198600480        0.0000000000000000     
   117.64999568462372       0.37490713301916040        0.0000000000000000     
   118.29999566078186       0.37612308974978692        0.0000000000000000     
   118.94999563694000       0.37733247785447699        0.0000000000000000     
   119.59999561309814       0.37853533281709739        0.0000000000000000     
   120.24999558925629       0.37973168992983036        0.0000000000000000     
   120.89999556541443       0.38092158429420880        0.0000000000000000     
   121.54999554157257       0.38210505082214635        0.0000000000000000     
   122.19999551773071       0.38328212423696212        0.0000000000000000     
   122.84999549388885       0.38445283907439837        0.0000000000000000     
   123.49999547004700       0.38561722968363482        0.0000000000000000     
   124.14999544620514       0.38677533022829647        0.0000000000000000     
   124.79999542236328       0.38792717468745519        0.0000000000000000     
   125.44999539852142       0.38907279685662710        0.0000000000000000     
   126.09999537467957       0.39021223034876457        0.0000000000000000     
   126.74999535083771       0.39134550859524164        0.0000000000000000     
   127.39999532699585       0.39247266484683552        0.0000000000000000     
   128.04999530315399       0.39359373217470195        0.0000000000000000     
   128.69999527931213       0.39470874347134555        0.0000000000000000     
   129.34999525547028       0.39581773145158472        0.0000000000000000     
   129.99999523162842       0.39692072865351175        0.0000000000000000     
   130.64999520778656       0.39801776743944761        0.0000000000000000     
   131.29999518394470       0.39910887999689110        0.0000000000000000     
   131.94999516010284       0.40019409833946329        0.0000000000000000     
   132.59999513626099       0.40127345430784711        0.0000000000000000     
   133.24999511241913       0.40234697957072141        0.0000000000000000     
   133.89999508857727       0.40341470562569004        0.0000000000000000     
   134.54999506473541       0.40447666380020614        0.0000000000000000     
   135.19999504089355       0.40553288525249132        0.0000000000000000     
   135.84999501705170       0.40658340097244938        0.0000000000000000     
   136.49999499320984       0.40762824178257639        0.0000000000000000     
   137.14999496936798       0.40866743833886443        0.0000000000000000     
   137.79999494552612       0.40970102113170115        0.0000000000000000     
   138.44999492168427       0.41072902048676463        0.0000000000000000     
   139.09999489784241       0.41175146656591255        0.0000000000000000     
   139.74999487400055       0.41276838936806809        0.0000000000000000     
   140.39999485015869       0.41377981873009922        0.0000000000000000     
   141.04999482631683       0.41478578432769436        0.0000000000000000     
   141.69999480247498       0.41578631567623359        0.0000000000000000     
   142.34999477863312       0.41678144213165380        0.0000000000000000     
   142.99999475479126       0.41777119289131076        0.0000000000000000     
   143.64999473094940       0.41875559699483539        0.0000000000000000     
   144.29999470710754       0.41973468332498565        0.0000000000000000     
   144.94999468326569       0.42070848060849453        0.0000000000000000     
   145.59999465942383       0.42167701741691233        0.0000000000000000     
   146.24999463558197       0.42264032216744507        0.0000000000000000     
   146.89999461174011       0.42359842312378887        0.0000000000000000     
   147.54999458789825       0.42455134839695807        0.0000000000000000     
   148.19999456405640       0.42549912594611106        0.0000000000000000     
   148.84999454021454       0.42644178357937024        0.0000000000000000     
   149.49999451637268       0.42737934895463781        0.0000000000000000     
   150.14999449253082       0.42831184958040730        0.0000000000000000     
   150.79999446868896       0.42923931281657063        0.0000000000000000     
   151.44999444484711       0.43016176587522148        0.0000000000000000     
   152.09999442100525       0.43107923582145252        0.0000000000000000     
   152.74999439716339       0.43199174957415049        0.0000000000000000     
   153.39999437332153       0.43289933390678587        0.0000000000000000     
   154.04999434947968       0.43380201544819774        0.0000000000000000     
   154.69999432563782       0.43469982068337609        0.0000000000000000     
   155.34999430179596       0.43559277595423823        0.0000000000000000     
   155.99999427795410       0.43648090746040163        0.0000000000000000     
   156.64999425411224       0.43736424125995316        0.0000000000000000     
   157.29999423027039       0.43824280327021298        0.0000000000000000     
   157.94999420642853       0.43911661926849549        0.0000000000000000     
   158.59999418258667       0.43998571489286553        0.0000000000000000     
   159.24999415874481       0.44085011564289028        0.0000000000000000     
   159.89999413490295       0.44170984688038784        0.0000000000000000     
   160.54999411106110       0.44256493383017137        0.0000000000000000     
   161.19999408721924       0.44341540158078868        0.0000000000000000     
   161.84999406337738       0.44426127508525864        0.0000000000000000     
   162.49999403953552       0.44510257916180385        0.0000000000000000     
   163.14999401569366       0.44593933849457762        0.0000000000000000     
   163.79999399185181       0.44677157763438946        0.0000000000000000     
   164.44999396800995       0.44759932099942462        0.0000000000000000     
   165.09999394416809       0.44842259287596070        0.0000000000000000     
   165.74999392032623       0.44924141741908041        0.0000000000000000     
   166.39999389648438       0.45005581865338012        0.0000000000000000     
   167.04999387264252       0.45086582047367468        0.0000000000000000     
   167.69999384880066       0.45167144664569880        0.0000000000000000     
   168.34999382495880       0.45247272080680395        0.0000000000000000     
   168.99999380111694       0.45326966646665207        0.0000000000000000     
   169.64999377727509       0.45406230700790579        0.0000000000000000     
   170.29999375343323       0.45485066568691346        0.0000000000000000     
   170.94999372959137       0.45563476563439242        0.0000000000000000     
   171.59999370574951       0.45641462985610753        0.0000000000000000     
   172.24999368190765       0.45719028123354566        0.0000000000000000     
   172.89999365806580       0.45796174252458738        0.0000000000000000     
   173.54999363422394       0.45872903636417489        0.0000000000000000     
   174.19999361038208       0.45949218526497582        0.0000000000000000     
   174.84999358654022       0.46025121161804383        0.0000000000000000     
   175.49999356269836       0.46100613769347548        0.0000000000000000     
   176.14999353885651       0.46175698564106415        0.0000000000000000     
   176.79999351501465       0.46250377749094901        0.0000000000000000     
   177.44999349117279       0.46324653515426245        0.0000000000000000     
   178.09999346733093       0.46398528042377191        0.0000000000000000     
   178.74999344348907       0.46472003497452014        0.0000000000000000     
   179.39999341964722       0.46545082036446073        0.0000000000000000     
   180.04999339580536       0.46617765803509076        0.0000000000000000     
   180.69999337196350       0.46690056931207968        0.0000000000000000     
   181.34999334812164       0.46761957540589544        0.0000000000000000     
   181.99999332427979       0.46833469741242634        0.0000000000000000     
   182.64999330043793       0.46904595631360035        0.0000000000000000     
   183.29999327659607       0.46975337297800057        0.0000000000000000     
   183.94999325275421       0.47045696816147747        0.0000000000000000     
   184.59999322891235       0.47115676250775790        0.0000000000000000     
   185.24999320507050       0.47185277654905106        0.0000000000000000     
   185.89999318122864       0.47254503070665044        0.0000000000000000     
   186.54999315738678       0.47323354529153333        0.0000000000000000     
   187.19999313354492       0.47391834050495674        0.0000000000000000     
   187.84999310970306       0.47459943643904989        0.0000000000000000     
   188.49999308586121       0.47527685307740403        0.0000000000000000     
   189.14999306201935       0.47595061029565827        0.0000000000000000     
   189.79999303817749       0.47662072786208365        0.0000000000000000     
   190.44999301433563       0.47728722543816182        0.0000000000000000     
   191.09999299049377       0.47795012257916319        0.0000000000000000     
   191.74999296665192       0.47860943873471995        0.0000000000000000     
